timestamp,value,metric_name,controller_id,controller_path,instance,job,le
2025-07-05 08:54:44,2496,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 08:55:44,2520,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 08:56:44,2544,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 08:57:44,2561,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 08:58:44,2590,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 08:59:44,2618,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:00:44,2647,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:01:44,2672,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:02:44,2692,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:03:44,2722,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:04:44,2752,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:05:44,2782,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:06:44,2814,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:07:44,2838,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:08:44,2865,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:09:44,2895,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:10:44,2916,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:11:44,2952,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:12:44,2980,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:13:44,3011,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:14:44,3042,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:15:44,3072,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:16:44,3107,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:17:44,3143,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:18:44,3176,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:19:44,3206,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:20:44,3233,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:21:44,3266,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:22:44,3293,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:23:44,3322,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:24:44,3358,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:25:44,3384,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:26:44,3414,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:27:44,3442,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:28:44,3463,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:29:44,3494,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:30:44,3523,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:31:44,3555,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:32:44,3588,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:33:44,3624,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:34:44,3649,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:35:44,3675,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:36:44,3699,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:37:44,3717,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:38:44,3750,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:39:44,3782,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:40:44,3807,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:41:44,3840,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:42:44,3873,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:43:44,3903,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:44:44,3932,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:45:44,3954,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:46:44,3987,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:47:44,4013,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:48:44,4039,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:49:44,4068,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:50:44,4098,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:51:44,4132,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:52:44,4162,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:53:44,4180,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:54:44,4204,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:55:44,4224,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:56:44,4248,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:57:44,4278,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:58:44,4302,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 09:59:44,4335,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:00:44,4368,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:01:44,4403,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:02:44,4435,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:03:44,4467,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:04:44,4494,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:05:44,4517,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:06:44,4547,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:07:44,4580,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:08:44,4607,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:09:44,4637,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:10:44,4664,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:11:44,4691,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:12:44,4721,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:13:44,4757,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:14:44,4790,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:15:44,4811,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:16:44,4835,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:17:44,4855,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:18:44,4885,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:19:44,4912,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:20:44,4930,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:21:44,4960,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:22:44,4996,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:23:44,5023,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:24:44,5056,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:25:44,5086,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:26:44,5113,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:27:44,5113,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:28:44,5113,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:29:44,5119,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:30:44,5128,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:31:44,5128,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:32:44,5128,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:33:44,5128,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:34:44,5128,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:45:44,5154,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:46:44,5163,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:47:44,5163,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:48:44,5187,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:49:44,5205,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:50:44,5232,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:51:44,5261,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:52:44,5294,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:53:44,5318,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:54:44,5338,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:55:44,5362,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:56:44,5395,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:57:44,5419,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:58:44,5445,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 10:59:44,5475,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:00:44,5502,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:01:44,5529,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:02:44,5547,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:03:44,5568,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:04:44,5595,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:05:44,5619,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:06:44,5646,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:07:44,5676,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:08:44,5703,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:09:44,5736,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:10:44,5768,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:11:44,5804,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:12:44,5824,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:13:44,5850,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:14:44,5871,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:15:44,5871,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:16:44,5901,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:17:44,5922,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:18:44,5955,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:19:44,5988,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:20:44,6015,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:21:44,6038,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:22:44,6069,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:23:44,6091,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:24:44,6120,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:25:44,6141,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:26:44,6162,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:27:44,6192,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:28:44,6221,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:29:44,6254,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:30:44,6275,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:31:44,6293,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:32:44,6293,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:33:44,6311,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:34:44,6326,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:35:44,6326,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:36:44,6326,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:37:44,6335,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:38:44,6353,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:39:44,6380,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:40:44,6380,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:41:44,6392,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:42:44,6413,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:43:44,6413,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:44:44,6413,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:45:44,6413,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:46:44,6413,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:47:44,6413,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:49:44,6440,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:50:44,6449,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:51:44,6449,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:52:44,6449,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:53:44,6449,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 11:54:44,6449,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:06:44,6473,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:07:44,6503,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:08:44,6533,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:09:44,6557,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:10:44,6581,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:11:44,6609,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:12:44,6645,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:13:44,6645,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:14:44,6645,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:15:44,6645,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:16:44,6645,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:17:44,6659,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:18:44,6659,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:19:44,6659,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:20:44,6659,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:21:44,6659,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:22:44,6692,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:23:44,6692,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:24:44,6692,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:25:44,6692,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:26:44,6692,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:27:44,6707,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:28:44,6707,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:29:44,6716,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:30:44,6744,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:31:44,6770,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:32:44,6803,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:33:44,6806,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:34:44,6806,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:35:44,6806,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:36:44,6815,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:37:44,6835,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:38:44,6835,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:39:44,6835,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:40:44,6835,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:41:44,6845,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:42:44,6845,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:43:44,6845,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:44:44,6845,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:45:44,6845,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:46:44,6875,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:47:44,6908,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:48:44,6941,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:49:44,6952,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:50:44,6969,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:51:44,6992,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:52:44,7012,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:53:44,7012,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:54:44,7012,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:55:44,7018,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:56:44,7043,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:57:44,7043,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:58:44,7043,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 12:59:44,7043,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 13:00:44,7052,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 13:01:44,7058,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 13:02:44,7058,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 13:03:44,7058,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 13:04:44,7058,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 13:05:44,7091,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 13:06:44,7091,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 13:07:44,7091,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 13:08:44,7091,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 13:09:44,7109,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,5
2025-07-05 07:17:44,37,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 07:18:44,51,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 07:19:44,62,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 07:20:44,81,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 07:21:44,104,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 07:22:44,118,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 07:23:44,130,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,60
